evolution$generation,evolution$evaluated,firmSizeScaling,crossOverProba,crossOverShare,mutationProba,mutationAmplitude,currentProductShare,interactionProba,distanceDecay,averageFitness,diversity,evolution$samples,interactionProba,crossOverProba,crossOverShare,interactionIntensity,fitnessEntropy,mutationAmplitude,distanceDecay,averageFitness,firmSizeScaling,bestFitness,largestFirmSize,diversity,fitnessDiff,timeSteps,mutationProba,firmsNumber,replication,currentProductShare,genomeSize
4000,4000,0.49375491391851556,0.7504825990793468,0.5398250838240951,1.0,0.0,0.734474127213356,6.705119361332323E-5,0.1,-57.957346497342726,-0.44412898474707,10,"[6.705119361332323E-5,6.705119361332323E-5,6.705119361332323E-5,6.705119361332323E-5,6.705119361332323E-5,6.705119361332323E-5,6.705119361332323E-5,6.705119361332323E-5,6.705119361332323E-5,6.705119361332323E-5]","[0.7504825990793468,0.7504825990793468,0.7504825990793468,0.7504825990793468,0.7504825990793468,0.7504825990793468,0.7504825990793468,0.7504825990793468,0.7504825990793468,0.7504825990793468]","[0.5398250838240951,0.5398250838240951,0.5398250838240951,0.5398250838240951,0.5398250838240951,0.5398250838240951,0.5398250838240951,0.5398250838240951,0.5398250838240951,0.5398250838240951]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.09703418588166128,0.09732126668262857,0.09313232338351832,0.09846746946736443,0.1034731639748627,0.10034080863886957,0.10111471443750081,0.10252383944940881,0.09216076644760726,0.09788847988285301]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1]","[-33.71076779776711,-48.88587259282784,-66.03688894763641,26.98538453064205,-50.48721647643565,-65.4274765182498,-77.1529755488781,-66.5286523776786,-96.14226997379875,-40.64225131197716]","[0.49375491391851556,0.49375491391851556,0.49375491391851556,0.49375491391851556,0.49375491391851556,0.49375491391851556,0.49375491391851556,0.49375491391851556,0.49375491391851556,0.49375491391851556]","[220.63894098164502,197.0262184646307,276.6759678407815,28.13638697911794,107.56365100751661,171.17938061559585,294.1320238429421,228.82905224697438,249.97593186429418,215.2854746295269]","[100,100,100,100,100,100,100,100,100,100]","[-0.45717386487927375,-0.46258444895108974,-0.46109168281139257,-0.4500389313946884,-0.43139200980006726,-0.4420332848882578,-0.4462246846058822,-0.4309123446681116,-0.41591030685530817,-0.398116442112384]","[1.3841919568185346,1.7328074074063995,1.1388767615692175,5.0658106898993385,1.4145211924870116,0.8891246711575636,1.3553133583177703,1.7855042173259603,1.0894906521063443,1.5770725896562212]","[100,100,100,100,100,100,100,100,100,100]","[1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0]","[10,10,10,10,10,10,10,10,10,10]","[5470826533171671954,7654370181974372439,6444315195477998875,-6243291593622642144,8723877391945218945,-5570448949928904509,-4256192340434145058,130454412595706324,7289311169790291986,-7316562227804327085]","[0.734474127213356,0.734474127213356,0.734474127213356,0.734474127213356,0.734474127213356,0.734474127213356,0.734474127213356,0.734474127213356,0.734474127213356,0.734474127213356]","[10,10,10,10,10,10,10,10,10,10]"
4000,4000,0.8866355395590787,0.6076753234098252,0.328523363147625,0.02184922107189525,2.3834157277310486,0.5872336749320742,4.999330893111735E-5,67.2161115736371,-460.1629710837273,-0.2633185660968446,11,"[4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5,4.999330893111735E-5]","[0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252,0.6076753234098252]","[0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625,0.328523363147625]","[4.392186767912643E-7,5.447293086461491E-7,4.024126424232815E-7,5.079232742781658E-7,4.465798836648607E-7,5.103770099026978E-7,5.569979867688097E-7,3.0180948181746096E-7,5.030158030291012E-7,4.5639482616298964E-7,4.686635042856506E-7]","[0.11110619771714471,0.11109338612898405,0.11110676622853531,0.11108817991471882,0.11105635295198792,0.1110506118604396,0.11108196826925161,0.11096747320214943,0.11107441516284765,0.11077547374828592,0.11101202057981029]","[2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486,2.3834157277310486]","[67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371,67.2161115736371]","[-525.4764825579049,-459.4112960198289,-489.15194621087784,-453.0228253136006,-451.81912040945565,-464.3015042576996,-442.8732521427965,-468.4452355923883,-460.1629710837273,-453.85549636064184,-469.8881045679604]","[0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787,0.8866355395590787]","[530.0127477384453,473.35899792158034,497.16560375376275,462.9014603478835,471.4560074375125,475.7497281512312,458.20217683011447,491.8197125105383,475.7639487104433,479.2480001224624,486.3281997700928]","[100,100,100,100,100,100,100,100,100,100,100]","[-0.3232376972380049,-0.3046089013302423,-0.2977977397243276,-0.2633185660968446,-0.28950453626803235,-0.11838461591101172,-0.32182459949077624,-0.2322351338200544,-0.21045806807126055,-0.16538031253225166,-0.16615220514513557]","[0.046230793072683525,0.07363507061301941,0.037976261004100204,0.09931877758716492,0.1260761500564598,0.1554609642192579,0.11220637626044111,0.23116235841857175,0.12657590436689437,0.3299873985691598,0.19683691945543308]","[100,100,100,100,100,100,100,100,100,100,100]","[0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525,0.02184922107189525]","[10,10,10,10,10,10,10,10,10,10,10]","[-5717786525433192330,5805995908648183456,5528275314634663087,-5585534759929240586,3571595418963911596,6772193160283368187,-499127730158748088,-8070049947163476848,4499270643265747278,2168661225050219900,-8593994672629632058]","[0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742,0.5872336749320742]","[10,10,10,10,10,10,10,10,10,10,10]"
4000,4000,0.16515165098006795,0.9424060902510603,0.21709511171714904,0.02597397921648782,1.5622712895517834,0.15386489061402042,2.3630485956926808E-5,76.67886987475568,-493.60884740962894,-0.3563593548630271,5,"[2.3630485956926808E-5,2.3630485956926808E-5,2.3630485956926808E-5,2.3630485956926808E-5,2.3630485956926808E-5]","[0.9424060902510603,0.9424060902510603,0.9424060902510603,0.9424060902510603,0.9424060902510603]","[0.21709511171714904,0.21709511171714904,0.21709511171714904,0.21709511171714904,0.21709511171714904]","[1.4597071655492867E-7,1.5809005649030102E-7,1.5081845252907758E-7,1.5512755117276557E-7,1.5593550716845708E-7]","[0.11110322565776312,0.11110501484074707,0.1111073241018585,0.1111085677470993,0.11110611572908521]","[1.5622712895517834,1.5622712895517834,1.5622712895517834,1.5622712895517834,1.5622712895517834]","[76.67886987475568,76.67886987475568,76.67886987475568,76.67886987475568,76.67886987475568]","[-515.0311073340006,-506.01999241396504,-438.13701979459796,-493.60884740962894,-479.0696842626958]","[0.16515165098006795,0.16515165098006795,0.16515165098006795,0.16515165098006795,0.16515165098006795]","[524.8875451549746,517.2268192470134,445.84964238797295,503.52848506669517,488.907814997977]","[100,100,100,100,100]","[-0.30345619629215803,-0.427185072214554,-0.4594842347044759,-0.3563593548630271,-0.2821495900914003]","[0.06167433152889943,0.04592522616680775,0.04492730813092086,0.035798113302007446,0.04829880432165038]","[100,100,100,100,100]","[0.02597397921648782,0.02597397921648782,0.02597397921648782,0.02597397921648782,0.02597397921648782]","[10,10,10,10,10]","[-3352123493709629873,-7358339126804694902,-3064049442204306986,-7492661599040029631,500086783771912167]","[0.15386489061402042,0.15386489061402042,0.15386489061402042,0.15386489061402042,0.15386489061402042]","[10,10,10,10,10]"
4000,4000,0.4102913877840154,0.6768044829376152,0.26613640372630387,0.042512797205327586,3.1724007023355707,0.45280281902967195,5.200227976978602E-5,63.37541132142493,-526.7093132412404,-0.30610485411800015,2,"[5.200227976978602E-5,5.200227976978602E-5]","[0.6768044829376152,0.6768044829376152]","[0.26613640372630387,0.26613640372630387]","[3.4161814487500764E-7,3.896784922528606E-7]","[0.11111013006575698,0.11110862136546286]","[3.1724007023355707,3.1724007023355707]","[63.37541132142493,63.37541132142493]","[-512.2932548272422,-541.1253716552384]","[0.4102913877840154,0.4102913877840154]","[514.3033277221183,544.9465036410081]","[100,100]","[-0.3641907363354903,-0.24801897190050992]","[0.021020537831591433,0.033421275628747]","[100,100]","[0.042512797205327586,0.042512797205327586]","[10,10]","[-4185167867356202166,-1928329559024976234]","[0.45280281902967195,0.45280281902967195]","[10,10]"
4000,4000,0.6600518886176063,0.7704875575867294,0.360767190326204,0.06347877456043698,2.931000643006556,0.5022832204176586,5.455495111368519E-5,64.05210556133669,-481.8970965564921,-0.25952201389537466,7,"[5.455495111368519E-5,5.455495111368519E-5,5.455495111368519E-5,5.455495111368519E-5,5.455495111368519E-5,5.455495111368519E-5,5.455495111368519E-5]","[0.7704875575867294,0.7704875575867294,0.7704875575867294,0.7704875575867294,0.7704875575867294,0.7704875575867294,0.7704875575867294]","[0.360767190326204,0.360767190326204,0.360767190326204,0.360767190326204,0.360767190326204,0.360767190326204,0.360767190326204]","[4.5475154348114103E-7,4.89625128103928E-7,3.9895380808468186E-7,5.217088259568919E-7,4.840453545642819E-7,5.64952070889148E-7,4.254577323979999E-7]","[0.11110351990629334,0.11111044030505728,0.1110975296357299,0.11110800937866401,0.11108271765517953,0.11110912825780264,0.111099450657858]","[2.931000643006556,2.931000643006556,2.931000643006556,2.931000643006556,2.931000643006556,2.931000643006556,2.931000643006556]","[64.05210556133669,64.05210556133669,64.05210556133669,64.05210556133669,64.05210556133669,64.05210556133669,64.05210556133669]","[-500.6371339997674,-506.2106787027274,-472.25926214963886,-511.00282887385856,-481.8970965564921,-475.47787721373726,-477.63250120211876]","[0.6600518886176063,0.6600518886176063,0.6600518886176063,0.6600518886176063,0.6600518886176063,0.6600518886176063,0.6600518886176063]","[507.2156876286697,509.3186479844129,484.5533186408395,518.3729503108824,496.321002552274,478.49684508908985,487.91375729472304]","[100,100,100,100,100,100,100]","[-0.3537506409294133,-0.38762471452039793,-0.1531745376253075,-0.046169714066123954,-0.32486635232054384,-0.10760598793404216,-0.25952201389537466]","[0.055448991592528196,0.014911544007703408,0.06312664345111824,0.04270621260906573,0.0976001879296536,0.028934549720689463,0.05655579355942652]","[100,100,100,100,100,100,100]","[0.06347877456043698,0.06347877456043698,0.06347877456043698,0.06347877456043698,0.06347877456043698,0.06347877456043698,0.06347877456043698]","[10,10,10,10,10,10,10]","[3715795331124077408,2309640316715969637,-4281367301039283608,7553718100833450369,-2725650749958445533,6568570891022116778,-5924415079176427152]","[0.5022832204176586,0.5022832204176586,0.5022832204176586,0.5022832204176586,0.5022832204176586,0.5022832204176586,0.5022832204176586]","[10,10,10,10,10,10,10]"
4000,4000,0.5622109763035297,0.6648568399052069,0.20549896596917736,0.04986566137481039,2.820184077878744,0.4349434374442267,4.914260740797619E-5,60.43598691451666,-477.45779138339395,-0.28644978679855926,9,"[4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5,4.914260740797619E-5]","[0.6648568399052069,0.6648568399052069,0.6648568399052069,0.6648568399052069,0.6648568399052069,0.6648568399052069,0.6648568399052069,0.6648568399052069,0.6648568399052069]","[0.20549896596917736,0.20549896596917736,0.20549896596917736,0.20549896596917736,0.20549896596917736,0.20549896596917736,0.20549896596917736,0.20549896596917736,0.20549896596917736]","[3.6646908696457395E-7,3.5277914980785137E-7,4.233349797694215E-7,4.0964504261269914E-7,4.296534123032935E-7,3.4435457309602204E-7,5.033684585317998E-7,4.391310611041014E-7,3.4224842891806476E-7]","[0.11106818498888785,0.11105558828810103,0.11109013341479693,0.11103924392641515,0.111106948040988,0.11106024414612288,0.11110455752437769,0.11085031097849811,0.11108237229090012]","[2.820184077878744,2.820184077878744,2.820184077878744,2.820184077878744,2.820184077878744,2.820184077878744,2.820184077878744,2.820184077878744,2.820184077878744]","[60.43598691451666,60.43598691451666,60.43598691451666,60.43598691451666,60.43598691451666,60.43598691451666,60.43598691451666,60.43598691451666,60.43598691451666]","[-478.1146590121095,-457.07311594120233,-496.81691935151866,-510.4930056075991,-545.9406677495896,-465.44090078472385,-475.3934160487315,-474.4959811692752,-477.45779138339395]","[0.5622109763035297,0.5622109763035297,0.5622109763035297,0.5622109763035297,0.5622109763035297,0.5622109763035297,0.5622109763035297,0.5622109763035297,0.5622109763035297]","[493.38221030975615,485.269239311705,512.7812107541342,528.9636374401541,553.9142650175634,485.3354217290311,484.0354128677559,494.53240438321427,493.2924839007211]","[100,100,100,100,100,100,100,100,100]","[-0.38215187361025615,-0.3094471215926844,-0.3240993887060779,-0.14704826471707974,-0.2693193633952136,-0.34738718296126075,-0.1929293465273822,-0.19206370822156676,-0.28644978679855926]","[0.12617707234645542,0.1491933784656892,0.06989599525690002,0.14649903633760336,0.03953889157921922,0.13691009193258938,0.05227057752798806,0.3026822098255037,0.11143695738864348]","[100,100,100,100,100,100,100,100,100]","[0.04986566137481039,0.04986566137481039,0.04986566137481039,0.04986566137481039,0.04986566137481039,0.04986566137481039,0.04986566137481039,0.04986566137481039,0.04986566137481039]","[10,10,10,10,10,10,10,10,10]","[4543359387557700265,6457952412421367928,-5368991625643644758,-7722778234423070139,9083184665891940084,40986040768996916,5126169564378544331,9175052290685647237,909048814116452052]","[0.4349434374442267,0.4349434374442267,0.4349434374442267,0.4349434374442267,0.4349434374442267,0.4349434374442267,0.4349434374442267,0.4349434374442267,0.4349434374442267]","[10,10,10,10,10,10,10,10,10]"
4000,4000,0.5109454174438577,0.9155777249707345,0.20785612727001082,0.050113502363307805,2.6524440932849105,0.43707081319089697,4.9185320212151524E-5,59.60903688361238,-520.5177244443897,-0.3201216883741315,5,"[4.9185320212151524E-5,4.9185320212151524E-5,4.9185320212151524E-5,4.9185320212151524E-5,4.9185320212151524E-5]","[0.9155777249707345,0.9155777249707345,0.9155777249707345,0.9155777249707345,0.9155777249707345]","[0.20785612727001082,0.20785612727001082,0.20785612727001082,0.20785612727001082,0.20785612727001082]","[3.207792429922355E-7,3.514154628285726E-7,3.8385381324351806E-7,4.1809429423707094E-7,3.153728512564113E-7]","[0.11109808756654786,0.11110703544739987,0.11110550092600534,0.11105034445385022,0.11107891574200521]","[2.6524440932849105,2.6524440932849105,2.6524440932849105,2.6524440932849105,2.6524440932849105]","[59.60903688361238,59.60903688361238,59.60903688361238,59.60903688361238,59.60903688361238]","[-544.5642550520802,-524.4206458386038,-517.3415223176585,-520.5177244443897,-477.9870048574211]","[0.5109454174438577,0.5109454174438577,0.5109454174438577,0.5109454174438577,0.5109454174438577]","[552.0613831164874,530.0661462749973,523.8976613218521,534.2489175751912,498.3595739960085]","[100,100,100,100,100]","[-0.3304075680550498,-0.3471929473166027,-0.2950228737993807,-0.3201216883741315,-0.2794427716080159]","[0.07514650598937511,0.042313480755137,0.051083224934187474,0.15724453664740135,0.09740659386574547]","[100,100,100,100,100]","[0.050113502363307805,0.050113502363307805,0.050113502363307805,0.050113502363307805,0.050113502363307805]","[10,10,10,10,10]","[245980346549218538,-7758554136376661004,-5477482586661344014,3094424931831985554,2935909094297743267]","[0.43707081319089697,0.43707081319089697,0.43707081319089697,0.43707081319089697,0.43707081319089697]","[10,10,10,10,10]"
4000,4000,0.12891063824014345,0.9558448054346459,0.2046890137503498,0.028811755701483463,1.579494444313554,0.17767918872773306,2.2308438722088258E-5,74.2124821034807,-521.5186358656746,-0.4756554011789817,1,"[2.2308438722088258E-5]","[0.9558448054346459]","[0.2046890137503498]","[1.430109911647664E-7]","[0.11110426341453457]","[1.579494444313554]","[74.2124821034807]","[-521.5186358656746]","[0.12891063824014345]","[529.6010720057424]","[100]","[-0.4756554011789817]","[0.05286504928665118]","[100]","[0.028811755701483463]","[10]","[9053927300680000430]","[0.17767918872773306]","[10]"
4000,4000,0.5848355846297429,1.0,0.20988479407682184,0.00411128783472417,2.655775725999472,0.43762736081267456,4.983452950763037E-5,57.387703673540045,-529.6961225039511,-0.18518958840109678,4,"[4.983452950763037E-5,4.983452950763037E-5,4.983452950763037E-5,4.983452950763037E-5]","[1.0,1.0,1.0,1.0]","[0.20988479407682184,0.20988479407682184,0.20988479407682184,0.20988479407682184]","[3.5249869640946356E-7,3.7487956602276273E-7,2.9878460933754525E-7,3.8159382690675245E-7]","[0.11110523276275652,0.11110312752349408,0.1110736378612842,0.11107477196221664]","[2.655775725999472,2.655775725999472,2.655775725999472,2.655775725999472]","[57.387703673540045,57.387703673540045,57.387703673540045,57.387703673540045]","[-560.9600390163432,-549.1688821432058,-510.22336286469624,-456.40985842301154]","[0.5848355846297429,0.5848355846297429,0.5848355846297429,0.5848355846297429]","[571.2238931907558,556.7201628121356,523.1411604417189,470.26612569448673]","[100,100,100,100]","[-0.43702329357477676,-0.09127106551205294,-0.2651071121944003,-0.10527206460779323]","[0.040063199422943445,0.0483945394359262,0.1265627945484692,0.12147114588829729]","[100,100,100,100]","[0.00411128783472417,0.00411128783472417,0.00411128783472417,0.00411128783472417]","[10,10,10,10]","[3969123130399599348,-1787747150099760498,5098414521784574453,-1371164705849429414]","[0.43762736081267456,0.43762736081267456,0.43762736081267456,0.43762736081267456]","[10,10,10,10]"
4000,4000,0.28552890542459697,0.6119918395306975,0.5910520145988521,6.2235449174138E-5,1.8655352524585114,0.5449896119981839,6.534220927251223E-5,0.1,-162.6099561512545,-0.45659261383393857,7,"[6.534220927251223E-5,6.534220927251223E-5,6.534220927251223E-5,6.534220927251223E-5,6.534220927251223E-5,6.534220927251223E-5,6.534220927251223E-5]","[0.6119918395306975,0.6119918395306975,0.6119918395306975,0.6119918395306975,0.6119918395306975,0.6119918395306975,0.6119918395306975]","[0.5910520145988521,0.5910520145988521,0.5910520145988521,0.5910520145988521,0.5910520145988521,0.5910520145988521,0.5910520145988521]","[0.0,0.0,0.0,0.0,0.0,0.0,0.0]","[0.10496944508244174,0.09997332238267231,0.09684656008329812,0.10851326209476397,0.10516838980564984,0.09862119849732699,0.10781128618367139]","[1.8655352524585114,1.8655352524585114,1.8655352524585114,1.8655352524585114,1.8655352524585114,1.8655352524585114,1.8655352524585114]","[0.1,0.1,0.1,0.1,0.1,0.1,0.1]","[-163.7292010045924,-146.08552716545546,-115.88707414990316,-180.8208828820738,-177.87920541475665,-125.50276341429577,-162.6099561512545]","[0.28552890542459697,0.28552890542459697,0.28552890542459697,0.28552890542459697,0.28552890542459697,0.28552890542459697,0.28552890542459697]","[301.20215476895254,354.4164852314123,289.5211887745415,272.1503404393708,264.6944065743727,235.79376437773848,295.1480948710028]","[100,100,100,100,100,100,100]","[-0.469050736445343,-0.4610367833549468,-0.4634529646592628,-0.4467341886271396,-0.4436133196646901,-0.45659261383393857,-0.42311157122288245]","[0.7585147318716113,1.0818019754385255,1.0714825328236073,0.6292328776904467,0.8556622920160495,0.9845397945551437,0.7238544849352959]","[100,100,100,100,100,100,100]","[6.2235449174138E-5,6.2235449174138E-5,6.2235449174138E-5,6.2235449174138E-5,6.2235449174138E-5,6.2235449174138E-5,6.2235449174138E-5]","[10,10,10,10,10,10,10]","[8176827119988912598,-2368887732616545910,-6078841880940044097,2834847738054324544,-2265849233999709368,4165999617722460584,4103634960671254898]","[0.5449896119981839,0.5449896119981839,0.5449896119981839,0.5449896119981839,0.5449896119981839,0.5449896119981839,0.5449896119981839]","[10,10,10,10,10,10,10]"
4000,4000,0.5690336456265719,0.5249467576477395,0.42722645128623454,0.005477101248005858,2.9171569979710514,0.5747759018091101,1.4415872861626881E-5,59.14754054757962,-522.3904595856798,-0.4543326237851771,1,"[1.4415872861626881E-5]","[0.5249467576477395]","[0.42722645128623454]","[1.0954240304264976E-7]","[0.11104822935409056]","[2.9171569979710514]","[59.14754054757962]","[-522.3904595856798]","[0.5690336456265719]","[544.6449720361591]","[100]","[-0.4543326237851771]","[0.15082985345652364]","[100]","[0.005477101248005858]","[10]","[7155294519950550817]","[0.5747759018091101]","[10]"
4000,4000,0.8122199583705505,0.6282626774235518,0.3657582658401946,0.036957843214662216,2.4240668937016565,0.5225764478596147,5.0263125359271943E-5,65.73671865442242,-526.2588929227966,-0.3276205221239275,3,"[5.0263125359271943E-5,5.0263125359271943E-5,5.0263125359271943E-5]","[0.6282626774235518,0.6282626774235518,0.6282626774235518]","[0.3657582658401946,0.3657582658401946,0.3657582658401946]","[4.848735564690079E-7,5.055064737655614E-7,3.7551909479727417E-7]","[0.11109122029502011,0.11101886321333412,0.11105487759421565]","[2.4240668937016565,2.4240668937016565,2.4240668937016565]","[65.73671865442242,65.73671865442242,65.73671865442242]","[-547.3646372419704,-475.92955277212474,-526.2588929227966]","[0.8122199583705505,0.8122199583705505,0.8122199583705505]","[553.4026494644658,494.8583913342958,551.0190380565734]","[100,100,100]","[-0.1983194734619674,-0.4150001329897897,-0.3276205221239275]","[0.08842097658606242,0.15964439103132375,0.13172227489161148]","[100,100,100]","[0.036957843214662216,0.036957843214662216,0.036957843214662216]","[10,10,10]","[118435800430749562,-5351825122354777958,-6585265886591275079]","[0.5225764478596147,0.5225764478596147,0.5225764478596147]","[10,10,10]"
4000,4000,0.5832277394910221,0.5220383241725611,0.516107654545641,0.006078356268506358,3.1415506768326313,0.439890868442516,2.068264572956266E-5,61.51946263932098,-490.70803507323126,-0.22292815292021126,13,"[2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5,2.068264572956266E-5]","[0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611,0.5220383241725611]","[0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641,0.516107654545641]","[1.9013308174923934E-7,1.879093030153301E-7,1.9569252858401242E-7,1.9235686048314857E-7,1.756785199788294E-7,1.6344773694232857E-7,1.4565750707105474E-7,1.7234285187796554E-7,1.6122395820841933E-7,1.5232884327278246E-7,1.5677640074060092E-7,1.923568604831486E-7,1.8346174554751167E-7]","[0.11106386662434062,0.11110787300890528,0.1111063565113545,0.11107281632802687,0.11111008775359078,0.11110339265137986,0.11111059227228746,0.11111074223146652,0.11108217156641416,0.11107820699890761,0.11110718488094515,0.11111057129108824,0.11111054908301822]","[3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313,3.1415506768326313]","[61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098,61.51946263932098]","[-483.65121843644306,-511.1522891552981,-504.1777923982531,-518.257305801658,-462.37971287473596,-426.12311289923576,-507.50471731740447,-491.0145188646015,-489.00316778134743,-442.5913601195704,-490.70803507323126,-496.0873394650593,-470.0220484530976]","[0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221,0.5832277394910221]","[494.88732666119205,519.5087294794653,514.9898534342817,532.5712009601332,465.65340842859496,433.7963468536221,511.19814716500326,492.87088023854807,502.6815578672771,460.2794026291616,500.94608885344223,498.1396918995872,472.7170908883719]","[100,100,100,100,100,100,100,100,100,100,100,100,100]","[-0.35938601932755515,-0.23094712377764923,-0.30574015396547327,-0.391198088129206,-0.03671254452631618,-0.1584471952014385,-0.06789816853134796,-0.22292815292021126,-0.2624693797804219,-0.38784046146254053,-0.10292274724330375,-0.10774182717952743,-0.07971699681845386]","[0.13644618146128218,0.03684733512928435,0.05045848453133067,0.10009631756172625,0.022727176995852215,0.05914333948222282,0.012944338998049872,0.01131304754170238,0.11366248269098143,0.08743004254863347,0.040426922604688074,0.015048399177897211,0.013919717325603908]","[100,100,100,100,100,100,100,100,100,100,100,100,100]","[0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358,0.006078356268506358]","[10,10,10,10,10,10,10,10,10,10,10,10,10]","[-8722790794530344370,6011248726450382766,-3882023269151461850,-3683645505831979838,37458418029702372,2684701484998049352,4906726230262623793,3886087506488699747,-4817932981300026190,5123017235020130220,-7817470773247234819,871662310708227388,-6306062801262790078]","[0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516,0.439890868442516]","[10,10,10,10,10,10,10,10,10,10,10,10,10]"
4000,4000,0.1,0.862000926677279,0.130922506392478,0.013320204127565955,1.399900195986358,0.20998747491772995,1.7550706918303425E-5,68.45535941310817,-492.4392318835145,-0.4548640064140147,2,"[1.7550706918303425E-5,1.7550706918303425E-5]","[0.862000926677279,0.862000926677279]","[0.130922506392478,0.130922506392478]","[8.250026187567304E-8,1.0756363257207999E-7]","[0.11099544169148108,0.11110163410246415]","[1.399900195986358,1.399900195986358]","[68.45535941310817,68.45535941310817]","[-469.48014668003987,-515.3983170869891]","[0.1,0.1]","[503.53477061518777,524.7133961369307]","[100,100]","[-0.47652870923696805,-0.43319930359106135]","[0.2282425377688533,0.06306602395628026]","[100,100]","[0.013320204127565955,0.013320204127565955]","[10,10]","[8731724771139925322,984858750866498622]","[0.20998747491772995,0.20998747491772995]","[10,10]"
